4.8641872406006,4.7969598770142
4.9524393081665,4.6479082107544
4.950047492981,4.7248311042786
4.9497299194336,4.692967414856
5.0433201789856,4.6123142242432
5.0039801597595,4.5779066085815
4.9971070289612,4.346387386322
4.5393061637878,4.3940544128418
4.4059042930603,4.399781703949
4.567455291748,4.3957304954529
4.4706997871399,4.5283856391907
4.257399559021,4.495698928833
4.2253022193909,4.5515747070312
4.2110857963562,4.5855283737183
4.234233379364,4.636200428009
4.0360517501831,4.56232213974
4.2262501716614,4.476499080658
4.3835849761963,4.6235570907593
4.4784474372864,4.8781933784485
4.5108604431152,4.9944849014282
4.5599603652954,4.8060035705566
4.5190925598145,4.8205537796021
4.8026833534241,4.6928181648254
4.9234290122986,4.7152581214905
5.0164885520935,4.6466960906982
4.9295835494995,4.6628518104553
4.8320679664612,4.6784734725952
4.8808693885803,4.6306843757629
4.9316163063049,4.5655922889709
4.8411049842834,4.4451804161072
4.7704153060913,4.4023327827454
2.5426301956177,3.5654654502869
0.63691699504852,0.092056125402451
0.74552643299103,0.078023314476013
0.58187156915665,1.9149870872498
2.1810619831085,3.3707864284515
3.0219578742981,4.0326089859009
3.4730703830719,4.419002532959
4.0516581535339,4.7431802749634
4.1576075553894,4.827488899231
4.4124355316162,4.8631601333618
4.4090595245361,4.7583589553833
4.4539875984192,4.7242584228516
4.4348402023315,4.6904044151306
4.4424505233765,4.7931036949158
4.4973864555359,4.9262232780457
4.6634120941162,5.0263576507568
4.5643625259399,5.0177536010742
4.6244640350342,5.0860648155212
4.6532163602857,5.0146436733855
4.681968688108,4.9432225248641
4.7107210159302,4.8718013763428
4.7407424449921,4.902227640152
4.770763874054,4.9326539039612
4.5825288295746,4.9753124713898
4.3942937850952,5.0179710388184
3.0185933113098,2.5950400233269
1.6428928375244,0.17210900783539
2.3296052217484,2.002881705761
3.0163176059723,3.8336544036865
3.8069075345993,4.1769173145294
4.5974974632263,4.5201802253723
4.687736749649,4.5851540565491
4.7779760360718,4.6501278877258
4.8286490440369,4.735814332962
4.879322052002,4.8215007781982
4.9022009372711,4.8556447029114
4.9250798225403,4.8897886276245
4.9553229808807,4.8866665363312
4.9855661392212,4.8835444450378
4.9983448982239,4.873206615448
5.0111236572266,4.8628687858582
5.0044803619385,4.8707802295685
4.9978370666504,4.8786916732788
5.0362293720245,4.8864693641663
5.0746216773987,4.8942470550537
5.0645656585693,4.9602918624878
5.05450963974,5.0263366699219
5.0387372970581,4.9398303031921
5.0229649543762,4.8533239364624
5.0152599811554,4.9034411907196
5.0075550079346,4.9535584449768
5.013375043869,4.9650518894196
5.0191950798035,4.9765453338623
5.1255621910095,5.0426642894745
5.2319293022156,5.1087832450867
5.2656695842743,5.1261992454529
5.299409866333,5.1436152458191
5.3227474689484,5.1008775234222
5.3460850715637,5.0581398010254
5.2979335784912,5.1472783088684
5.2497820854187,5.2364168167114
5.2335402965546,5.1880509853363
5.2172985076904,5.1396851539612
5.197865486145,5.095654964447
5.1784324645996,5.0516247749329
5.1185929775238,5.0635378360748
5.058753490448,5.0754508972168
5.0564451217651,5.0654146671295
5.0541367530823,5.0553784370422
5.037992477417,5.0839262008667
5.0218482017517,5.1124739646912
3.9531297683716,4.4242067337036
2.8844113349915,3.7359395027161
